,X_sentences,Y,Y_decision,Y_confidence
330,"@ 4000 less prisoners times @ $40,000 a year  per prisoner, equals $160 million a year in savings.   This is a hypothetical number.  How much are we really saving?  Until we understand the financial repercussions it is too soon to amend the law.  Are we really saving $160 million a year?  If not, how much are we saving and how much of that saving is going into rehabilitation?  Good legislation requires good data and the data has yet to be compiled.  I say give it time with a direction to compile the data.  The national data suggests big savings.  What is the Alaska data?  Emotional stories from property crime victims is not the way to legislate.  I have personally been the victim of property crime twice in the last year.  I blame it entirely on the ongoing opioid epidemic.",0,-3.0725014179890726,3.0725014179890726
3160,"I would hardly characterize successors to the Apostles requesting clarification from the successor to Peter to resolve confusion on the part of their flocks on important matters with ""These full grown men act as school boys waiting for the teacher to tell them the answer.""

What in their request specifically justifies that assessment?",0,-3.072464914197816,3.072464914197816
3329,"Faith based reasoning is by no means more common with the religious right, that's just your bias speaking. 
If you interpret the term ""faith"" to mean non-logical reasoning based on fixed  assumptions and not just organized religion, the left and right are about equally guilty. Consider any number of half-baked social movements, or for that matter ""scientific socialism"" itself (as described by Marx, no less) and you will find just as much faith as in any church. The fact that many people continue to support socialism despite the events of the past 100 years demonstrated that reactionaries share the same intellectual swamp as many on the left. It's a near-universal conceit of the left to believe otherwise, but it's still just conceit.",0,-3.0702854076160015,3.0702854076160015
730,Thank you. That's not what your comment said. You may want to revise it. Please be careful when you address this subject. Many of us take it very personally.,0,-3.0686624429938254,3.0686624429938254
3218,"Left my home in Naples for higher ground in Estero. It blew hard. Luckily I had been in many storms during the 20 plus years I lived on Skilak Lake. The wind doesn't scare me but the storm surge is something to run from. People appeared to take the storm seriously, I have not heard any reports of casualties.",0,-3.061429345741746,3.061429345741746
4045,maybe if enough parents came after purdue for funeral costs that might do it.,0,-3.06038382443625,3.06038382443625
1360,Anything is possible?  Really?  Including the ordination of women to the sacramental priesthood and the episcopate?  Including having a Mome?,0,-3.057980638274202,3.057980638274202
1035,I have nothing but good things to say about my experience with clear creek dental and dr.lookhart - took care of my teeth and treated me with kindness - before I was a patient at clear creek I was a patient at mint dental - I decided to go elsewhere once they recommended that I should replace all of my teeth with fakes - so I went to clear creek dental and they said that replacement was not necessary and they fixed me up with a couple feelings and my teeth we're good as new - dr. Lookhart did not mention sedation until I told him I have anxiety problems wen I'm at the dentist- had no problems what so ever - wish he was still available -,0,-3.0573274617376596,3.0573274617376596
1592,"Drew
Thanks. My mistake.",0,-3.0568552605165156,3.0568552605165156
1787,"Love recognizes no barriers 
Each time a woman stands up for herself. Without knowing it possibly. Without claiming it. She stands up for all women. Maya Angelou

God is good DL",0,-3.0559663518151465,3.0559663518151465
4093,"Fair enough, you don't need the Church or the Pope to guide you towards salvation, you, it seems, are confident that you can make it on your own. I, however, do not have the same faith in my own righteousness so I need the Church.",0,-3.055273612487415,3.055273612487415
1840,"And how are you involved in either case?  An outsider looking in, judging?  A voyuer, looking into other people's lives to feel superior?  Let them be, Eliane.  It is none of your business unless you are one of the parties involved in the old or new relationship.   

I suspect there will be priests who are very good at this and priests who aren't.   But it won't be measured in how consistently they apply a set of rules, but in how well they can help a couple find the peace that comes with recognizing and welcoming God's presence in their lives and in their relationship.",0,-3.0514174397408684,3.0514174397408684
3608,"I agree with the 4 ft. issue.  There is a small space between my neighbor and our house, about 10 feet.  Technically, it is not a parking space if you use the 4 foot rule because the only car that could legally fit into an 10 foot space is a 2 foot car.  I don't know any car model that small.  Yet, people park there which means their car will invade our driveway space by 2-3 feet.  I've left notes on windshields which works for about a week, then it's back to ""normal.""",0,-3.0488427287258584,3.0488427287258584
4056,"I believe Mr. and Mrs. Jones.  When was the first or last time you were in the Jones house visiting?  That's what I thought, never.",0,-3.0478307668411198,3.0478307668411198
4166,"What I posted agrees with what I said. ""conforming to the Christian faith as represented in the creeds of the EARLY Church"". This is what I looked up years ago and it has not changed, nor does Church history disagree with this definition. The claim that orthodoxy requires adherence to ALL teachings is uninformed and reactionary.",0,-3.046217016418043,3.046217016418043
