,X_sentences,Y,Y_decision,Y_confidence
3723,"Yes, it as a bad decision politically.  Not only would Trudeau never set up a confidential hotline to facilitate the apprehension of radical Muslims and others performing barbaric practices such as honour killings, wife beatings and female genital mutilation, he even objected to calling such practices `barbaric`  

After all, in Trudeau Juniors` rose coloured glasses view, every culture and cultural practice is equal to every other culture and cultural practice and therefore none can be called barbaric.

This is even more the case in that Trudeau has claimed Canada to be the world`s first post national state with no basic identity, culture and values.   

In any event, it takes a subterranean IQ to equate setting up a snitch line to rigging the  electoral system and parliament so as to protect Trudeau from making a fool of himself and to ensure the Liberals get to enjoy perpetual power and the opposition to be seen but not heard.,",0,0.08314293976133813,0.08314293976133813
2629,"by bigotry against white people.

bigotry against white people come  from other white people of the Left who feel superior to non-left white people

example, Doug Saunders, Justin Trudeau and their moral preening ilk",0,-0.08299743206465804,0.08299743206465804
2995,Those traffic jams are the price to pay for having smart kids.,0,0.08287997260173174,0.08287997260173174
3236,"Not proven. Calling something a fact does not make it one.
As for whether the homosexual act is unnatural...who say homosexual activity is unnatural? For you, maybe. Not for homosexuals. 
And btw, there is no ONE homosexual act. If you are referring to anal intercourse, say so. There's more than one way to have sex whether by two men, two women, or man and woman.",0,-0.0828092525567885,0.0828092525567885
875,"The President *demands* that an employee be fired for expressing an opinion! Is he the president of the USA or some tin pot dictator in a CIA-propped ""banana republic"" somewhere down south?

The fact that so many are okay with this makes me googly-eyed with despair for the species and the planet.",0,-0.08250262230654926,0.08250262230654926
2242,"Fun facts Domestic Terrorists have killed more people since 9/11 than immigrants.

""In the span of 15 years, anti-government radicals and white supremacists have reportedly killed 48 Americans, according to a count by New America. The number by far exceeded the 26 deaths caused by Muslim radicals in the same period.""

Even toddlers are more dangerous than terrorists in America.
https://twitter.com/ianaxel/status/826164592720093185/photo/1?ref_src=twsrc%5Etfw

When are we going to address domestic terrorism and toddlers?",0,-0.08240720818614289,0.08240720818614289
4111,"Wow, I have some Native friends who are very, very devout Christians! One is even a minister! They would not agree with what you say. I also have Native family members who are not homicidal or suicidal,  drunk and doped up and hopeless. They are successful people, doing well in life. They're not Eskimos, they're Tlingit, maybe that's the difference? I don't know, John, you tell me. Oh, and they're also not all angry at white people...in fact, they married white people. lol",0,-0.08141405673445146,0.08141405673445146
3775,"And why did Obama issue that immigration restriction order,  Kag?

That's the heart of the matter.   

To save time, I'll just state the reason:  protecting American citizens from Muslim terrorism.

That being so,  how are you able to justify your charge of bigotry?",0,0.07989572345282259,0.07989572345282259
1505,"Don't look now but the democrat party is coming apart at the seams.  High-minded progressives have fallen hard since their hero Barry Hussein crushed the republicans in 2 general elections.  Out of nowhere came a D.C. outsider named Trump who spanked the scheming, dishonest and criminal Waldo Clinton.  The sad part for democrats is that either Biden or Sanders would have easily beaten Trump and Barry's progressive (communist) agenda would have continued uninterrupted.",0,-0.07950702065671544,0.07950702065671544
4438,"We did try to reach out to the Hillary crowd.

We said ""yes, but there are valid issues facing many Americans, and Trump has valid criticisms and solutions to the problems that previous pols ignored.""

What was the cordial response from prog  Catholics?

They shouted that we were just racists, bigots, etc.  Over and over again.  No quarter,  no compromise.

So you know what, I see no point in reaching out to such people.  They have a my way or you're a #### racist attitude, and it seems nothing whatever can change their stiffnecked attitude.

But let the reality sink in....

THEY ALL LOST LAST NIGHT, despite every advantage.  The great Humiliation of Hillary and All Progs.

Let the fact that they LOST be something they teethe on for awhile, before any reaching out is done.",0,-0.07755925760544136,0.07755925760544136
3018,I am sure a lot of independent voters & peace loving democrats will have a hard time voting for Hillary Clinton who is nothing more then a neo-con in a pantsuit. Whether they will just sit out the election or actually vote for Trump is a moot question - whichever way they flop Clinton loses. Let's hope the Super Delegates realize this in July.,0,-0.07727639499017647,0.07727639499017647
