,X_sentences,Y,Y_decision,Y_confidence
1307,Parking is the issue.  How is the increase in residential parking space demand going to be addressed?,0,-2.9504072556722836,2.9504072556722836
48,"""Get out of here with this nonsense.""

Please take your hate filled bigotry and leave America TODAY.",1,2.9499358590486513,2.9499358590486513
180,"Yeah!  'Cause Trump is reel dumb!  He cain't even read nothin' except that twitter machine.

Not like President Awesome Boyfriend.  He was the bestest president evah!  And reel smart.  I shure miss him.  Now, if them Rooskies done colluded with Trump, kin we get President Awesome Boyfriend back?  Jest cancel the election and then everthing will be OK!",1,2.9482747858455363,2.9482747858455363
3973,"cholo, you should be able to get even better deals on xmas decorations.",0,-2.9448621257937226,2.9448621257937226
2100,I'd like to know how much the population bottleneck affected the gene pool.  Did the diversity improve (nonlocal breeding stock)?,0,-2.9415334628177385,2.9415334628177385
1015,I have not had the opportunity to meet you but I got to know your parents personally before my retirement and am proud to say they were both my dear friends. Looks like they raised a fine outstanding man. God bless.,0,-2.9394141183063804,2.9394141183063804
395,"Peter, 
Thank you for your article.      
I don't understand how Mr Morneau can state that ""For those business owners and professionals who have saved and planned for their retirement under the existing rules, I want to be clear: We have no intention of going back in time. Our intent is that changes will apply only on a go-forward basis and neither existing savings, nor investment income from those savings, will be touched."" While he was probably thinking of the passive investment income proposals, wouldn’t a business founder in retirement age who is drawing dividends from his holding company be subject to tax at the top rate (i.e. by virtue of the broad definition of specified shareholder, it would seem that even the founder can be a specified individual)?",0,-2.9386155363639994,2.9386155363639994
1797,"Well, now that we've had a promotional Country Day, how about a promotional Classical Day? They could play snippets of each of Beethoven's nine symphonies before each inning!",0,-2.938574362374446,2.938574362374446
3349,"Sorry, I didn't mean to sow distrust! The biggest reason is that I think people should be able to draw points from what they read. Properly citing things is good of course, but speaking the points instead of letting (other) fingers do the walking seems more of the purpose of blogging. Watching people hurl websites at each other strikes me as both energy-consumptive and lazy at the same time. But then I also think we are here to talk with each other, rather than to 'make an argument' as people (mostly male) assume is the purpose. Silly me, also...as I have been told again and again.",0,-2.9369392410673703,2.9369392410673703
1513,CA$500.00 or US$500.00 per years + applicable sales tax depending on the province/state you live in. Not cheap and as I said above some of the picks are not for the faint of the heart and you need a lot of patience. I didn't have either and so I cancelled my subscription.,0,-2.9364543265098035,2.9364543265098035
1480,^^ yep,0,-2.9325751577265526,2.9325751577265526
3330,"She lives in Springfield and works in Eugene at Awbrey Park Elementary School. The subhead in print edition was incorrect in saying ""Eugene woman.""",0,-2.9283869181763404,2.9283869181763404
3410,Huggins must be looking for a bigger desk and larger secretarial staff...covfefe indeed ;),0,-2.927026683791816,2.927026683791816
960,"To suggest, as MSW does here, that even the parents might be in the wrong if they had the life support withdrawn is wrong. Catholic doctrine, and reason itself, tells us that extraordinary means of life-support are not morally obligatory in themselves but must be considered proportionally. The statement from the Pontifical Academy for Life made this clear. While I agree with those (like Pope Francis) who think the parents should get to decide (unless they are actually trying to harm their own child--clearly not the case here), there is a very real danger here (as evidenced by Winters's statement) of confusing the withdrawal of extraordinary means of life support with euthanasia. Every day people make the difficult, ethical decision to remove a loved-one from life support.",0,-2.92517770706079,2.92517770706079
3455,"Jane Lee, Hopefully, enough remains of the dissipating Aloha spirit among residents to show compassion to refugees.",0,-2.9244087410868707,2.9244087410868707
372,"Rational Ideas: Your last paragraph undermines the argument you appear to be trying to make. If over the last 5 years about 60% of all condos have been purchased for rental purposes, as the data suggest, this implies that those condos aren't occupied by resident owners. Further, I suspect many of these units serve the short-term rental market as well as the hotel-style temporary rental market, which in the latter case is negatively impacting reasonably priced hotels and putting thousands of low-to-moderate income hotel staff out of work in the process. Not all condo rental activity serves the ordinary local rental housing markets in places like Vancouver and Toronto.",0,-2.9154621751802776,2.9154621751802776
