,X_sentences,Y,Y_decision,Y_confidence
3604,"Morning Ken,
Yes, computers and technology can serve a huge purpose and should be used to further our kids abilities. However, I see a gross neglect in penmanship, basic math skills and writing skills not to mention the physical education is severely lacking since the inception of the computer.",0,-2.8774875156715365,2.8774875156715365
173,"White people don't like being ethnically cleansed by 3rd world immigration and the parasite owned politicians, if this makes them Nazis or KKK so be it. The parasites are going to label patriots by any demeaning name.",1,2.875304131647509,2.875304131647509
4107,"Sorry, Marty---but Jesus did not BEGIN a church.  The Twelve [Apostles] and Paul also BELIEVED that the end of the world was coming during their life-times.  THEY believed that it was their mission from Christ to reach as many as possible to save them from the ""last days.""  It was ONLY after the persecutions---that the groups of Christians all around the Middle East and the Mediterranean, and their elected [cheirotonesate] leaders, called 'episkopoi' or bishops, realized that maybe the world wasn't ending 'right away'.  They did gather in local little groups to discuss issues, but it wasn't until after the Treaty of Milan in 311, that they began to see themselves a large gathering called an 'ekklesia'.  That was when the church began.

Citations:
Everett Ferguson, ed., ENCYCLOPEDIA OF EARLY CHRISTIANITY, 2d ed. [New York: Garland Publishing, 1997]. 

Hippolytus of Rome, THE TREATISE ON THE APOSTOLIC TRADITION, eds. Gregory Dix and Henry Chadwick, 2d rev. ed. [London: Alba Press, 1992]",0,-2.8734090589590555,2.8734090589590555
4507,"I merely pointed out that 90% of Black and Hispanic voters voted for Clinton. So if two of each had voted for Trump, you would say that ""Blacks and Hispanics voted for Trump.""? Either you are ignorant of facts, or you are trolling.  I think both, troll, spreading ignorance or trolling to irritate people, then making a childish wisecrack about Democratic voters. You are a troll. What does ""bubbleguts"" refer to, maybe your inguinal hernia?",1,2.8732218197947756,2.8732218197947756
2185,"Yeah. It's audience is also larger than most of the largest Western MSM (CNN, MSNBC, Fox News, etc), combined - showing that more people trust is than they do Western propaganda. G&M certainly doesn't hold a candle to the journalistic integrity of RT, and you'd find that for yourself, if you actually spent some time reading it, rather than dismissing it because your preconceptions were manipulated from the start.",0,-2.8699815213360904,2.8699815213360904
308,"I would recommend you report them to DPP.  Nothing is going to happen if the city doesn't know about this.  If you at least let them know, someone should be tracking these and making requests for some type of follow up or follow through.",0,-2.8697746984321286,2.8697746984321286
3492,"Good to see Gov. Ige and the highest levels of State Government involved in planning for this effort. The arrival of Southwest in 2018 or 2019 will be a blessing to many kama'aina traveling to/from the mainland but hopefully, for our visitors, hotels will keep up with the added air service and add more rooms.",0,-2.869000275633257,2.869000275633257
2420,""" On time and on budget ""........... KirK Caldwell.",0,-2.8664028400619705,2.8664028400619705
3220,"I'd agree he is not far behind O'Leary on the list of candidates to avoid, but it appears he has a fair bit of support.",0,-2.865383740972829,2.865383740972829
1803,"Property along the rail line will continue to increase in value, and the areas near the end of the line at Ala Moana Center will have the highest growth rate. This is growth. So many in this forum are against growth. That's like standing on the seashore and demanding that the tide stop rising. Growth is a natural part of life in a healthy city. The arguments in this forum thus far against this growth are frivolous. Yes, the new buildings will one day grow old. All buildings do. It doesn't necessarily mean, though, that the area will become a slum. Yes, traffic will grow worse, but that's true for any new construction anywhere in the Islands. Yes, city infrastructure costs will rise, but the business growth in this area will offset it. Yes, cost of living in this area will go up, but any new development anywhere in Hawaii would do the same. And yes, conspiracy theorists will always be around to represent the lunatic fringe in any society.",0,-2.8601544113336717,2.8601544113336717
