,X_sentences,Y,Y_decision,Y_confidence
3675,"Alexandra....I credit Father with good intentions....

BUT the power differentials of the two groups are monumental.....

I agree with you that initially it's the Church that has to come forward and take responsibility for its behaviour.....

I am a bit surprised that a guy as bright and connected as Father James Martin wouldn't appreciate the power differentials and make suitable accommodations....perhaps has been too close to too much Church for too long?",0,-2.995115186360549,2.995115186360549
1401,"Yes, really. Take my word for it.  I harbored the Latina for years.",0,-2.989945035573461,2.989945035573461
3989,"....""Jesus kept telling her ....to shut up"". can also be interpreted as good natured chiding and she always seemed to have the final say (""He went home and was subject to them"") (""Do whatever He tells you"").  And I recall one particular time when she and ""the family"", due to some concern and probable  embarrassment about His doings were ""asking about Him"". He used it as a great teaching moment about his own family bond with us and, we assume, conflabed with the fam afterward setting their minds at rest about His mission.
I agree with you about the need for young voices. As a former religious ed teacher I was continually inspired by the soulful contributions of my students.",0,-2.986834881151606,2.986834881151606
1642,Really? Did you miss the Family Reunification part?,0,-2.9867998735864774,2.9867998735864774
3354,"When we ask someone to give, we are helping them contemplate and deal with the growth encouraging topic of ""generosity"".   

It's a very good thing to wrestle with:  priorities, purpose, intention, sacrfice (love), and dealing with what the spiritual writers talk about: our ""attachments"".  

These are all excellent spiritual topics that we have to learn to love and to take on reguarly, hopefully in conversation with God. 

And, even better and more demanding,  when we ask someone else to go ask someone else to give, we're helping the whole chain of potential givers/askers.   Everyone can grow. 

To ask someone for money for some good cause, especially ones that one is not personally benefiting from (your slap stick example) is a great act of charity. 

We need to ""raise up"" our understanding of contributions to a higher and more demanding plane, eschewing slap stick or caricature thinking, which is often driven by a poor desire to demean, diminish, or get accolades from 3rd parties.",0,-2.983512802094851,2.983512802094851
3137,Folks that think the Francis is the first pope to ever engage in acts of charity might well consider the possibility that Benedict and John Paul did them outside the view of cameras. The role of the papal almoner has been there for some time.,0,-2.9802270366884436,2.9802270366884436
3293,Then the million dollar question is where is paper trial to prove the commander has prior knowledge of CRU 6 operating in D1 to make arrest for an alleged crime that happen in D7?,0,-2.97868293634449,2.97868293634449
3622,Do they?  How are you measuring outcomes?,0,-2.977926006477822,2.977926006477822
2711,"Well, I sure don't know! I'm going back to a prior NCR article which said that Bible scholars (no, don't know who anymore) thought it was likely, since Mary seemed to likely to have been. Don't know...",0,-2.9760180047692972,2.9760180047692972
659,"What, no discussion, at least that we can be advised of, about immigration, cap & trade or protectionism? It has to happen sooner or later, LOL, maybe by conference calls.",0,-2.972802377060769,2.972802377060769
1685,"Mr Hiatt:  Those body cams make a significant difference in the actions of both officers and those individuals they encounter....accountability is an amazing thing.  Without such an audio/visual record of an interaction it becomes one of those ""he/she said or did, he/she said or did"" debates.  The recent resignation of an officer for attacking an individual in a booking area is an example of the importance of video recordings.  W/O that recording, I would suggest things would have been very, very different.  With body cams, that accountability can be present in every police/citizen interaction.  If an officer's actions were justified, the recording supports it.  If the actions were not, the evidence is there as well.  Those dash cams are effective for ""traffic stops"", but much of the officer/citizen interaction occurs outside their range.",0,-2.9715728011115816,2.9715728011115816
991,"Most of the Old Testament was originally written in Hebrew. Some bits, such as the additions to Daniel and most of Ezra, were written in Aramaic. The Greek OT (the Septuagint) was a translation. The NT was in Greek.",0,-2.9702192397140887,2.9702192397140887
1348,"Apparently you are unfamiliar with the fact that the family has reason to believe a treatment in the United States has some small hope of success. You claim to know better than they do, that this is not possible. Since you are so expert in this field, isn't it urgent that you contact the family at once?",0,-2.967933144941571,2.967933144941571
