,X_sentences,Y,Y_decision,Y_confidence
1141,"Sorry Brett but repeating more misinformation is not helpful. Rail cannot be calculated as if a family of four is saddled with the cost of rail in one year. Leaving out that tourist will be paying about a third of the cost adds to the distortion.
     The Formation of the HART board took the responsibility of building rail out of the Mayors office prior to Kirk Caldwell becoming Mayor. The mayor's HART representative City Transportation Director Michael Formby a non-voting member complained information was being withheld from him. Caldwell took action and appointed Representative Coleen Hanabusa to HART in order to create more transparency. The media is now complaining about the financial information which was released because of that transparency.",0,-2.5202622114877484,2.5202622114877484
2076,"Traditionalism,_not_Orthodoxy",0,-2.518560117055297,2.518560117055297
699,"The PM himself is marginal, doesn't want to be shown up by competent ministers.",0,-2.5185332008325965,2.5185332008325965
4282,"Hang in there.  99% ignorance about Hispanic culture & about the actual lives of the people they condemn.  True that besides the dumbing down of trump supporters, he fuels the innate hate in their hearts these people exhibit.  Bottom line is that it is just plain ignorance on the subject.

Really ironic, as you mention, that the people who self label as Christians would probably not be recognized as such by the sweet Jesus.",0,2.5138200167588067,2.5138200167588067
1494,"It was an ""Influence"" campaign.",0,-2.5121413782179407,2.5121413782179407
3861,so in a nutshell. you are saying you are a White Supremacist boy  and proud of your racism. Would that sum it up?,1,2.5075075588569753,2.5075075588569753
1309,"I feel like we were doing much better possession-wise up until these last few games. Even in our losses to the Blues and Knights we still outshot both teams by a significant margin. The quality of chances is really what we need to be focusing on. Obviously Varly kept us in the game against the Canes, but they had the more glaring mistakes as a team (including the incorrect offside challenge) and we capitalized on each one. We're doing well with a somewhat scrambled roster and I think as our injured players make their way back into the lineup we'll see that quick pace again and it will ultimately become more consistent.",0,-2.506159194365759,2.506159194365759
2990,"Gee, how about next year releasing some of the daylight we are saving thanks to  Bob Lynn after he held the latest Repeal Daylight Saving Time bill to death before his State Affairs Committee for over a year.  I suppose Bob saves that daylight in reflective drums in his garage for his personal use during the winter - you would think he could share some of it.",0,-2.505762542944117,2.505762542944117
356,"Herein is an example of the 'parallel universes' that men and women inhabit. Men don't realise how profoundly women are affected by words, hence things that men say in jest or in passing are often interpreted to mean something different, or have significance greater than intended. In the same way women often don't realise how profoundly affected men are by visual stimuli. Hence, the way a woman dresses can communicate a message that is interpreted by men in a manner not intended by the woman.",0,-2.5049815957868717,2.5049815957868717
4085,"What is the EV range with a 5 year old battery on a cold snowy winter night driving into a headwind pushing through a couple inches of slush - hoping the next charging station doesn't have a long line up? When governments have all the Ev's,what is going to replace all the revenues from gasoline taxes? Also someone better look real closely at designing and funding a new electricity grid. Why wouldn't the public want to buy these things and how long do our tax dollars have to subsidize the few who really want to buy one? Also note that most of China's electricity comes from coal. ( Electricity is not allways pollution free and as we have seen in Wyntario, when it comes from wind and solar it gets kind of expensive.",0,-2.5016499744411878,2.5016499744411878
4075,That is fantastic.  Both Anschutz  and the Colorado Christian University have the greatest students and staff.,0,-2.5006489633160123,2.5006489633160123
671,"Okay let's try an example. Someone is diagonsed with cancer.  This is a hardship in life.  However, the person's is told by their religion that they cannot get chemo to fight their cancer because the religion doesn't believe in it.  That is placing unnecessary burdens on them.  

A person who endures an abusive marriage is enduring one of life's adversities.  However, the Catholic Church through its unfair rules is preventing that person from picking themselves up and entering into a better relationship for no reason.  That is the issue.  

No one is asking God to get rid of all of life's trials, but what is being asked is for the Catholic Church to not add additional obstacles and burdens to make things worse.",0,-2.499693826441627,2.499693826441627
